BookID,Place,Links,Lat,Lon,Type,Label,Tags,Comments
8.28.3,Μέλανος,http://pleiades.stoa.org/places/638993,37.030342,31.635364,river,"Melas (river)",physical|potamos,NULL
8.28.3,Παμφύλων,http://pleiades.stoa.org/places/639034,36.990721,30.98638,region,Pamphylia,regional|Pamphylians|proxy,NULL
8.28.3,Σίδην,http://dare.ht.lu.se/places/21232,36.768137,31.390552,settlement,"Side, Selimiye|Side",built|polis,NULL
8.28.3,Ταρσεῖς,http://dare.ht.lu.se/places/21245,36.91242,34.89592,settlement,"Tarsus/Antiochia ad Cydnum, Gözlü Kule|Tarsus/Antiochia ad Cydnum",built|polis,NULL
8.28.4,Ἀρκάδας,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
8.28.4,Αὐλίδος,http://dare.ht.lu.se/places/31110,38.4335,23.5925,settlement,"Aulis, Mikro Vathy/Ag. Nikolaos|Aulis",built,NULL
8.28.4,Ἕλλησι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|Hellenes|proxy,NULL
8.28.4,Θεισόᾳ,http://dare.ht.lu.se/places/31080,37.50665,21.96367,settlement,"Theisoa, Karkalous|Theisoa",regional|chôra,NULL
8.28.4,Ἰλίῳ,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement,"Ilium/Troia, Hisarlık|Ilium/Troia",built|polis,"Trojan War"
8.28.4,Τεῦθις,http://dare.ht.lu.se/places/31076,37.597441,22.041285,settlement,"Teuthis, Dhimitsana|Teuthis",built,NULL
8.28.4,Τεῦθίς,http://dare.ht.lu.se/places/31076,37.597441,22.041285,settlement,"Teuthis, Dhimitsana|Teuthis",built|kômê|Paus,NULL
8.28.5,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,regional|Arcadians|proxy,NULL
8.28.5,Αὐλίδος,http://dare.ht.lu.se/places/31110,38.4335,23.5925,settlement,"Aulis, Mikro Vathy/Ag. Nikolaos|Aulis",built,NULL
8.28.6,"ἄγαλμα ἐποιήσαντο Ἀθηνᾶς ἔχον τραῦμα ἐπὶ τοῦ μηροῦ",http://arachne.dainst.org/entity/3586833,37.595705,22.04042,NULL,"Statue: Athena  Dimitsana (Paus. 8.28.6)",object|agalma|Athena|Paus,"Athena statue at Teuthis with thigh wound"
8.28.6,Δωδώνης,http://dare.ht.lu.se/places/21999,39.54648,20.78784,"theatre,settlement","Dodona/Dodone, Dodoni|Dodona",built|oracle,NULL
8.28.6,Τεύθιδι,http://dare.ht.lu.se/places/31076,37.597441,22.041285,settlement,"Teuthis, Dhimitsana|Teuthis",built|kôme,NULL
8.28.7,Ἀλφειόν,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river,"Alphe(i)os (river)",physical|potamos,NULL
8.28.7,Βρένθης,http://dare.ht.lu.se/places/27419,37.483688,22.042889,settlement,"Brenthe, Karytaina|Brenthe",built|polis|ruin,"ruined city right of Gortys-Megalopolis road"
8.28.7,"Μεγάλην πόλιν",http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement,"Megalopolis, Megalopolis|Megalopolis",built|polis,NULL
8.28.7,Μεγαλοπολῖται,http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement,"Megalopolis, Megalopolis|Megalopolis",historical|Megalopolitans|proxy,NULL
8.29.1,Ἀλφειὸν,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river,"Alphe(i)os (river)",physical|potamos,NULL
8.29.1,Ἀλφειὸν,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river,"Alphe(i)os (river)",physical|potamos,NULL
8.29.1,Ἀρκάδες,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
8.29.1,Βάθος,http://dare.ht.lu.se/places/27412,37.454573,22.071247,settlement,"Bathos, between Mauria and Kyparissia|Bathos",built|Paus,"Rites of Great Goddesses conducted there"
8.29.1,Θρᾳκίᾳ,http://topostext.org/place/410265RThr,41.0,26.5,NULL,"Thrace region (Evros)",regional,NULL
8.29.1,Παλλήνῃ,http://pleiades.stoa.org/places/491682,39.9832624,23.6437183,peninsula,Pallene/Phlegra,regional,NULL
8.29.1,Τραπεζουντία,http://dare.ht.lu.se/places/31090,37.456281,22.060685,settlement,"Trapezous, near Mavria|Trapezous",regional|chôra,Trapezountia
8.29.1,Τραπεζοῦντος,http://dare.ht.lu.se/places/31090,37.456281,22.060685,settlement,"Trapezous, near Mavria|Trapezous",built|polis|ruin,NULL
8.29.1,Τραπεζοῦντος,http://dare.ht.lu.se/places/31090,37.456281,22.060685,settlement,"Trapezous, near Mavria|Trapezous",built,NULL
8.29.3,Ἀντιόχειαν,http://dare.ht.lu.se/places/21094,36.200663,36.165318,"amphitheatre,settlement,urban","Antiochia/Theoupolis, Antakya|Antiochia/Theoupolis",built|polis,NULL
8.29.3,Ὀρόντην,http://pleiades.stoa.org/places/658560,35.2728339,36.4825754,river,"Orontes (river)",physical|potamos,NULL
8.29.3,Ῥωμαίων,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy,NULL
8.29.3,Σύρων,http://pleiades.stoa.org/places/1306,37.5,37.5,unknown,Syria,historical|Syrians|proxy,NULL
8.29.4,Ἰνδῶν,http://pleiades.stoa.org/places/50004,22.5,77.5,region,India,regional|Indians|proxy,NULL
8.29.4,Ἰνδῶν,http://pleiades.stoa.org/places/50004,22.5,77.5,region,India,regional|Indians|proxy,NULL
8.29.4,Κλάρῳ,http://dare.ht.lu.se/places/21476,38.00466,27.19292,"sanctuary,temple-2","Klaros/Claros, Klaros|Klaros",built|hieron|Apollo,NULL
8.29.4,Σύρων,http://pleiades.stoa.org/places/1306,37.5,37.5,unknown,Syria,historical|Syrians|proxy,NULL
8.29.5,Ἀλφειὸν,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river,"Alphe(i)os (river)",physical|potamos,NULL
8.29.5,Ἀλφειὸν,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river,"Alphe(i)os (river)",physical|potamos,NULL
8.29.5,Ἀμίνιος,http://pleiades.stoa.org/places/570070,37.25,22.25,river,"Aminios (river)",physical|potamos|Paus,NULL
8.29.5,Βάθους,http://dare.ht.lu.se/places/27412,37.454573,22.071247,settlement,"Bathos, between Mauria and Kyparissia|Bathos",built|chôrion,NULL
8.29.5,Βασιλὶς,http://dare.ht.lu.se/places/27411,37.444881,22.068131,settlement,"Basilis, E Kyparissia|Basilis",built|ruin,NULL
8.29.5,Βασιλίς,http://dare.ht.lu.se/places/27411,37.444881,22.068131,settlement,"Basilis, E Kyparissia|Basilis",built|ruin|Paus,NULL
8.29.5,Ἑλισσόντα,http://dare.ht.lu.se/places/27443,37.612883,22.217753,settlement,"Helisson, near Alonistaina|Helisson",built|kômê,NULL
8.29.5,Ἑλισσών,http://pleiades.stoa.org/places/570283,37.25,22.25,river,"Helisson (river)",physical|potamos,NULL
8.29.5,Θωκνίαν,http://dare.ht.lu.se/places/31085,37.41772,22.077856,settlement,"Thoknia, Bromosellas/Thoknia|Thoknia",built|polis,NULL
8.30.1,"ἀγάλματος ἡ κεφαλή",http://arachne.dainst.org/entity/3586834,37.40111,22.14222,NULL,"Cult image: Poseidon Epoptes  Megalopolis (Paus. 8.30.1)","object|agalma|Poseidon Epoptes|Paus","head of the statue"
8.30.1,Ἀλφειόν,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river,"Alphe(i)os (river)",physical|potamos,NULL
8.30.1,Διπαιέων,http://dare.ht.lu.se/places/27421,37.541156,22.254905,settlement,"Dipaia, W Davia, near Piana|Dipaia",regional|Dipaieans|proxy,NULL
8.30.1,Ἑλισσὼν,http://pleiades.stoa.org/places/570283,37.25,22.25,river,"Helisson (river)",physical|potamos,NULL
8.30.1,Ἑλισσών,http://dare.ht.lu.se/places/27443,37.612883,22.217753,settlement,"Helisson, near Alonistaina|Helisson",built|kômê,NULL
8.30.1,Λυκαιᾶτιν,http://dare.ht.lu.se/places/31006,37.529952,22.313916,settlement,"Lykoa, Zarachova/Mainalo?|Lykoa",regional|chôra,NULL
8.30.1,"Μεγάλην πόλιν",http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement,"Megalopolis, Megalopolis|Megalopolis",built|polis,NULL
8.30.1,Μεγαλοπολιτῶν,http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement,"Megalopolis, Megalopolis|Megalopolis",historical|Megalopolitans|proxy,NULL
8.30.2,"ἄγαλμα Πανὸς",http://arachne.dainst.org/entity/3586835,37.40111,22.14222,NULL,"Cult image: Pan Sinoeis  Megalopolis (Paus. 8.30.2-3)","object|agalma|Pan Sinoeis|Paus","Stone statue of Pan in hieron of Zeus Lykaios in agora of Megalopolis"
8.30.2,ἀετοὶ,http://arachne.dainst.org/entity/3652713,37.40111,22.14222,NULL,"Eagle figures : Two eagles  Megalopolis (Paus. 8.30.2)",object|aetos,"Two eagles in sanctuary of Zeus Lykaios at Megalopolis"
8.30.2,Ἑλισσόντος,http://pleiades.stoa.org/places/570283,37.25,22.25,river,"Helisson (river)",physical|potamos,NULL
8.30.2,Κνίδον,http://dare.ht.lu.se/places/21190,36.686188,27.37404,settlement,"Knidos/Cnidus, Tekir|Cnidus, Burgaz örenyeri|Cnidus|Cnidus",built|polis,NULL
8.30.2,"Μεγάλην πόλιν",http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement,"Megalopolis, Megalopolis|Megalopolis",built|polis,NULL
8.30.2,Μιτυλήνην,http://dare.ht.lu.se/places/17075,39.05495,26.489422,"settlement,aqueduct","Hiera, Perama|Antissa, Antissa|Mytilene, Mitiline|Methymna, Mithimna|Eresos, Skala Eresou|Hiera|Methymna|Mytilene|Antissa|Eresos",built|polis,NULL
8.30.3,ἄγαλμα,http://arachne.dainst.org/entity/3586836,37.40111,22.14222,NULL,"Cult image: Apollo Epikourios  Megalopolis (Paus. 8.30.3-4; Paus. 8.41.9)",object|agalma|Apollo,NULL
8.30.3,"Μεγάλῃ πόλει",http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement,"Megalopolis, Megalopolis|Megalopolis",built|polis,NULL
8.30.3,Φιγαλέων,http://dare.ht.lu.se/places/21947,37.3963,21.8391,settlement,"Phigaleia/Phigalia/Phialeia, Figalia|Phigaleia",historical|Phigaleians|proxy,NULL
8.30.4,ἄγαλμα,http://arachne.dainst.org/entity/3586837,37.40111,22.14222,NULL,"Statue: Meter Theon  Megalopolis (Paus. 8.30.4)","object|agalma|Mêtêr Theôn",NULL
8.30.4,Βᾶσσαι,http://dare.ht.lu.se/places/21907,37.429653,21.900415,temple-2,"Bassai, Bassae|Bassai",built|chôrion,NULL
8.30.4,Φιγαλέας,http://dare.ht.lu.se/places/21947,37.3963,21.8391,settlement,"Phigaleia/Phigalia/Phialeia, Figalia|Phigaleia",built|polis,NULL
8.30.4,Φιγαλέων,http://dare.ht.lu.se/places/21947,37.3963,21.8391,settlement,"Phigaleia/Phigalia/Phialeia, Figalia|Phigaleia",historical|Phigaleians|proxy,NULL
8.30.4,Φιγαλέων,http://dare.ht.lu.se/places/21947,37.3963,21.8391,settlement,"Phigaleia/Phigalia/Phialeia, Figalia|Phigaleia",historical|Phigaleians|proxy,NULL
8.30.5,εἰκόνα,http://arachne.dainst.org/entity/3586838,37.40111,22.14222,NULL,"Portrait statue: Diophanes (general), son of the Diaios  Megalopolis (Paus. 8.30.5)",object|eikôn,NULL
8.30.5,Πελοπόννησον,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region",Peloponnesus/Peloponnesos/Peloponnese,regional,NULL
8.30.6,ἄγαλμα,http://arachne.dainst.org/entity/3586840,37.40111,22.14222,NULL,"Statue: Artemis Ephesia  Megalopolis (Paus. 8.30.6)","object|agalma|Artemis Ephesia",NULL
8.30.6,Μεγαλοπολῖται,http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement,"Megalopolis, Megalopolis|Megalopolis",historical|Megalopolitans|proxy,NULL
8.30.6,Μεγαλοπολίταις,http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement,"Megalopolis, Megalopolis|Megalopolis",historical|Megalopolitans|proxy,NULL
8.30.6,πηχυαῖος,http://arachne.dainst.org/entity/3586841,37.40111,22.14222,NULL,"Statue: Pan Skoleitas  Megalopolis (Paus. 8.30.6-7)","object|statue|Pan Skoleitas","1 cubit, bronze"
8.30.6,"χελώνη λίθου",http://arachne.dainst.org/entity/3586839,37.40111,22.14222,NULL,"Statue: shieldkröte  Megalopolis (Paus. 8.30.6)",object|chelônê|Paus,"stone tortoise at ruined temple of Pan"
8.30.7,ἄγαλμα,http://arachne.dainst.org/entity/3586842,37.40111,22.14222,NULL,"Cult image: Tyche  Megalopolis (Paus. 8.30.7)",object|agalma|Tyche,NULL
8.30.7,Ἑλισσόντα,http://dare.ht.lu.se/places/27443,37.612883,22.217753,settlement,"Helisson, near Alonistaina|Helisson",built|kômê,NULL
8.30.7,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedaemonians|proxy,NULL
8.30.7,"Μεγάλῃ πόλει",http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement,"Megalopolis, Megalopolis|Megalopolis",built|polis,NULL
8.30.8,"ἀνὴρ ἐπειργασμένος ἐπὶ στήλῃ",http://arachne.dainst.org/entity/3586843,37.40111,22.14222,NULL,"Relief stele: Polybios (historian)  Megalopolis (Paus. 8.30.8-9)",object|stêlê|Polybios,"Inscribed stele behind peribolos of Zeus Lykaios in Megalopolis"
8.30.8,Καρχηδονίοις,http://dare.ht.lu.se/places/15897,36.857569,10.327986,"amphitheatre,cemetery,villa,theatre,port,church,settlement,circus,bath","Monument circulaire|Basilique de Dermech|Odéon|Carthago, Carthago|Théâtre|Nécropoles puniques|Rotonde de Damous El Karita|Ziqua, Zaghouan|Carthago|Ziqua",historical|Carthaginians|proxy,NULL
8.30.8,Μεγαλοπολίταις,http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement,"Megalopolis, Megalopolis|Megalopolis",historical|Megalopolitans|proxy,NULL
8.30.8,Ῥωμαίων,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy,NULL
8.30.8,Ῥωμαίων,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy,NULL
8.30.9,"εἰκόνος τοῦ Πολυβίου",http://arachne.dainst.org/entity/3586843,37.40111,22.14222,NULL,"Relief stele: Polybios (historian)  Megalopolis (Paus. 8.30.8-9)",object|andrias|Polybius|Paus,NULL
8.30.9,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|Hellenes|proxy,NULL
8.30.9,Καρχηδόνα,http://dare.ht.lu.se/places/15897,36.857569,10.327986,"amphitheatre,cemetery,villa,theatre,port,church,settlement,circus,bath","Monument circulaire|Basilique de Dermech|Odéon|Carthago, Carthago|Théâtre|Nécropoles puniques|Rotonde de Damous El Karita|Ziqua, Zaghouan|Carthago|Ziqua",built|city,NULL
8.30.9,Ῥωμαῖοι,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy,NULL
8.30.9,Ῥωμαῖος,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|proxy|male,NULL
8.30.9,Ῥωμαίων,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy,NULL
8.30.10,ἄγαλμα,http://arachne.dainst.org/entity/3888212,37.40111,22.14222,NULL,"Artemis Soteira in group with Zeus Soter and 'Megalopolis'  Megalopolis (Paus. 8.30.10)","object|agalma|Artemis Sôteira",NULL
8.30.10,Ἀθηναῖοι,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
8.30.10,"Διὶ ἐν θρόνῳ",http://arachne.dainst.org/entity/3888211,37.40111,22.14222,NULL,"Zeus Soter in group with Artemis Soteira and 'Megalopolis'  Megalopolis (Paus. 8.30.10)",object|agalma,NULL
8.30.10,"παρεστήκασι τῇ μὲν",http://arachne.dainst.org/entity/3888213,37.40111,22.14222,NULL,"'Megalopolis' in group with Zeus Soter and Artemis Soteira  Megalopolis (Paus. 8.30.10)",object|agalma,NULL
8.30.10,Πεντελησίου,http://dare.ht.lu.se/places/41414,38.0814366,23.8827098,mountain,"Pentelikon Mons/Brilessos Mons, Pentelikon|Pentelikon/Brilessos (mountain)",material|marble,"Pentelic marble"
8.30.10,ταῦτα,http://arachne.dainst.org/entity/3888389,37.40111,22.14222,NULL,"Group: Zeus Soter, Artemis Soteira, 'Megalopolis'  Megalopolis (Paus. 8.30.10)","object|statue group",NULL
8.31.1,Ἀρκάδες,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
8.31.1,"τῇ δὲ",http://arachne.dainst.org/entity/3593191,37.40111,22.14222,NULL,"Relief: Asklepios and Hygieia  Megalopolis (Paus. 8.31.1)",object|relief|Asklepios|typos,NULL
8.31.1,"τῇ μὲν",http://arachne.dainst.org/entity/3586844,37.40111,22.14222,NULL,"Relief: Artemis  Megalopolis (Paus. 8.31.1)",object|relief|Artemis|typos,NULL
8.31.2,Δημήτηρ,http://arachne.dainst.org/entity/3586845,37.40111,22.14222,NULL,"Cult image: Demeter  Megalopolis (Paus. 8.31.2)",object|agalma|Demeter|Q40730,NULL
8.31.2,θυγατέρες,http://arachne.dainst.org/entity/3888391,37.40111,22.14222,NULL,"daughter of the artist Damophon (?) / Weibliche Standing statueer (identity uncertain)  Megalopolis (Paus. 8.31.2)",object|statue|Paus,NULL
8.31.2,κόρας,http://arachne.dainst.org/entity/3888390,37.40111,22.14222,NULL,"Female standing statues (identification uncertain): Athena, Artemis, Persephone and the daughter of the artist Damophon (?)  Megalopolis (Paus. 8.31.2)",object|statue|korê,NULL
8.31.2,Περσεφόνης,http://arachne.dainst.org/entity/3888216,37.40111,22.14222,NULL,"Persephone? / Female standing statue (identity uncertain)  Megalopolis (Paus. 8.31.2)",object|statue|Persephone|Paus|Q45967,NULL
8.31.2,Σώτειρα,http://arachne.dainst.org/entity/3586846,37.40111,22.14222,NULL,"Cult image: Soteira (Kore)  Megalopolis (Paus. 8.31.2)",object|agalma|Korê,"clothes of wood"
8.31.3,Ἡρακλῆς,http://arachne.dainst.org/entity/3586847,37.40111,22.14222,NULL,"Statue: Herakles  Megalopolis (Paus. 8.31.3)",object|statue|Herakles|Q106803123,NULL
8.31.3,"τράπεζα ἔμπροσθεν",http://arachne.dainst.org/entity/3586848,37.40111,22.14222,NULL,"Tischrelief: Pan, Apollo (Zeus), Horen, nymphs (Neda, Anthrakia, Hagno, Anchiroë, Myrtoëssa), Syrinx, Kithara, Fackel, Hydria, Phiale  Megalopolis (Paus. 8.31.3-4)",object|trapeza|Horai|Paus,"inscribed table with reliefs"
8.31.4,ἄγαλμα,http://arachne.dainst.org/entity/3586849,37.40111,22.14222,NULL,"Cult image: Zeus Philios  Megalopolis (Paus. 8.31.4)","object|agalma|Zeus Philios|Paus",NULL
8.31.4,Ἀργείου,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement,"Argos, Argos|Argos",male|Argive|proxy,NULL
8.31.4,Ἀρκαδικῶν,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,proxy|group,NULL
8.31.5,ἀγάλματα,http://arachne.dainst.org/entity/3586852,37.40111,22.14222,NULL,"Cult image: Hermes  Megalopolis (Paus. 8.31.6)",object|agalma|Hermes,"Hermes by Damophon in temple at Megalopolis"
8.31.5,ἀγάλματα,http://arachne.dainst.org/entity/3888392,37.40111,22.14222,NULL,"Statue Group: Demeter and Kore  Megalopolis (Paus. 8.31.5)",object|agalma|Demeter,NULL
8.31.5,Ἀπόλλων,http://arachne.dainst.org/entity/3888220,37.40111,22.14222,NULL,"Apollo Group of Wooden images  Megalopolis (Paus. 8.31.5)",object|xoanon|Apollo|Q37340,NULL
8.31.5,Ἥρα,http://arachne.dainst.org/entity/3888219,37.40111,22.14222,NULL,"Hera / Group of Woodenimages  Megalopolis (Paus. 8.31.5)",object|xoanon|Hera|Q38012,NULL
8.31.5,Μοῦσαι,http://arachne.dainst.org/entity/3888395,37.40111,22.14222,NULL,"Muses / Group of Wooden images  Megalopolis (Paus. 8.31.5)",object|xoanon|Muses|Q66016,NULL
8.31.5,ξόανά,http://arachne.dainst.org/entity/3888393,37.40111,22.14222,NULL,"Group of Wooden images: Apollo, Hera and Muses  Megalopolis (Paus. 8.31.5)",object|xoanon,NULL
8.31.5,Τραπεζοῦντος,http://dare.ht.lu.se/places/31090,37.456281,22.060685,settlement,"Trapezous, near Mavria|Trapezous",built|settlement,NULL
8.31.6,"Ἀφροδίτης ξόανον",http://arachne.dainst.org/entity/3586850,37.40111,22.14222,NULL,"Cult image: Aphrodite Machanitis  Megalopolis (Paus. 8.31.6)","object|xoanon|Aphrodite Machanitis|Paus","in temple of Aphrodite"
8.31.7,ἀγάλματα,http://arachne.dainst.org/entity/3888221,37.40111,22.14222,NULL,"Herm: Hermes Agetor  Megalopolis (Paus. 8.31.7)",object|agalma|Hermes|tetragonon,NULL
8.31.7,Ἀθηνᾶ,http://arachne.dainst.org/entity/3888223,37.40111,22.14222,NULL,"Herm: Athena  Megalopolis (Paus. 8.31.7)",object|agalma|Athena|Paus|Q37122,herm
8.31.7,ἀνδριάντες,http://arachne.dainst.org/entity/3888396,37.40111,22.14222,NULL,"Statue ensemble: Kallignotos, Mentas, Sosignes, Polos  Megalopolis (Paus. 8.31.7)",object|andrias|group,NULL
8.31.7,Ἀπόλλων,http://arachne.dainst.org/entity/3888222,37.40111,22.14222,NULL,"Herm: Apollo  Megalopolis (Paus. 8.31.7)",object|agalma|Apollo|Paus|Q37340,Herm
8.31.7,Ἐλευσῖνί,http://dare.ht.lu.se/places/22842,38.041096,23.538311,"sanctuary,settlement","Demeter Temple, Elefsina|Eleusis, Elefsina|Demeter, T.|Eleusis",built|hieron,NULL
8.31.7,"ἔτι δὲ",http://arachne.dainst.org/entity/3888225,37.40111,22.14222,NULL,"Herm: Helios Soter  Megalopolis (Paus. 8.31.7)","object|agalma|tetragonon|Helios Sotêr",NULL
8.31.7,Ἡρακλῆς,http://arachne.dainst.org/entity/3888226,37.40111,22.14222,NULL,"Herm: Herakles  Megalopolis (Paus. 8.31.7)",object|agalma|Q122248|Herakles,NULL
8.31.7,Μεγαλοπολίταις,http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement,"Megalopolis, Megalopolis|Megalopolis",historical|Megalopolitans|proxy,NULL
8.31.7,Ποσειδῶν,http://arachne.dainst.org/entity/3888224,37.40111,22.14222,NULL,"Herm: Poseidon  Megalopolis (Paus. 8.31.7)",object|agalma|Poseidon|Q41127,herm
8.31.8,ἄγαλμα,http://arachne.dainst.org/entity/3586851,37.40111,22.14222,NULL,"Cult image: Kore  Megalopolis (Paus. 8.31.8)",object|agalma|Korê,"In hieron of Korê in Peribolos of Great Goddesses at Megalopolis"
8.31.9,Ἑλισσόντι,http://pleiades.stoa.org/places/570283,37.25,22.25,river,"Helisson (river)",physical|potamos,NULL
8.31.9,Μακεδόνος,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown,Macedonia,historical|male|Macedonian|proxy,NULL
8.32.1,"ἄγαλμα Ἄμμωνος",http://arachne.dainst.org/entity/3586853,37.40111,22.14222,NULL,"Herm: Ammon (als Herm)  Megalopolis (Paus. 8.32.1)",object|agalma|Ammon,"Ammon by house for Alexander, Megalopolis"
8.32.1,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,regional|Arcadians|proxy,NULL
8.32.1,Ἑλλάδι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional,NULL
8.32.1,"θέατρον μέγιστον",http://dare.ht.lu.se/places/24209,37.41016271393703,22.12724177224737,NULL,"Megalopolis Theatre",built|theatron|Paus,"Largest theater of Greece tt:374221BMTh"
8.32.1,ποταμοῦ,http://pleiades.stoa.org/places/570283,37.25,22.25,river,"Helisson (river)",physical|potamos,NULL
8.32.2,"Ἀπόλλωνος ἄγαλμα",http://arachne.dainst.org/entity/3586855,37.40111,22.14222,NULL,"Herm: Apollo (als Herm)  Megalopolis (Paus. 8.32.2)",object|agalma|Apollo,NULL
8.32.2,"Μουσῶν μία",http://arachne.dainst.org/entity/3586854,37.40111,22.14222,NULL,"Cult image: Muse  Megalopolis (Paus. 8.32.2)",object|agalma|Muse|Paus,NULL
8.32.2,Οὐρανία,http://arachne.dainst.org/entity/3586856,37.40111,22.14222,NULL,"Cult image: Aphrodite Ourania  Megalopolis (Paus. 8.32.2)","object|agalma|Aphrodite Ourania","in pronaos of Aphrodite sanctuary"
8.32.2,Πάνδημος,http://arachne.dainst.org/entity/3586857,37.40111,22.14222,NULL,"Cult image: Aphrodite Pandemos  Megalopolis (Paus. 8.32.2)","object|agalma|Aphrodite Pandemos","in pronaos of Aphrodite sanctuary"
8.32.2,"τρίτῃ δὲ οὐδὲν",http://arachne.dainst.org/entity/3586858,37.40111,22.14222,NULL,"Cult image: Aphrodite ohne Beinamen  Megalopolis (Paus. 8.32.2)",object|agalma|Aphrodite,"in pronaos of Aphrodite sanctuary"
8.32.3,θέατρον,http://dare.ht.lu.se/places/24209,37.41016271393703,22.12724177224737,NULL,"Megalopolis Theatre",built|theatron,NULL
8.32.4,"ἀγάλματα αὐτός",http://arachne.dainst.org/entity/3888227,37.40111,22.14222,NULL,"Asklepios in group with Hygieia  Megalopolis (Paus. 8.32.4)",object|agalma|Asklepios|Paus,NULL
8.32.4,Ὑγεία,http://arachne.dainst.org/entity/3888228,37.40111,22.14222,NULL,"Hygieia in group with Asklepios  Megalopolis (Paus. 8.32.4)",object|agalma|Hygeia,NULL
8.32.5,"ἄγαλμα ὀρθὸν",http://arachne.dainst.org/entity/3888230,37.40111,22.14222,NULL,"Statue: Asklepios as youth  Megalopolis (Paus. 8.32.5)","object|agalma|Asklepios Pais|Paus",NULL
8.32.5,"Ἀπόλλωνος δὲ ἐν θρόνῳ",http://arachne.dainst.org/entity/3888229,37.40111,22.14222,NULL,"Statue: Thronender Apollo  Megalopolis (Paus. 8.32.5)",object|agalma|Apollo,NULL
8.32.5,Ἑλισσὼν,http://pleiades.stoa.org/places/570283,37.25,22.25,river,"Helisson (river)",physical|potamos,NULL
8.33.1,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,regional|Arcadians|proxy,NULL
8.33.1,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|Hellenes|proxy,NULL
8.33.1,"Μεγάλη πόλις",http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement,"Megalopolis, Megalopolis|Megalopolis",built|polis,NULL
8.33.2,Ἀθηναίων,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
8.33.2,ἀκρόπολιν,http://topostext.org/place/383233XCad,38.3209,23.3178,NULL,"Cadmeia exc. (Boeotia)",built|acropolis,"Name of Thebes transferred to Acropolis (Kadmeia) only"
